Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:21:43.864 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,12.700000,194.585577,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:43.965 PM 04/16/2015,Teleop Enabled,0.000000,35.000000,12.750000,194.583625,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.065 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.750000,194.580604,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.166 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.579387,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.266 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.700000,194.581841,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.367 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.750000,194.576403,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.467 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.700000,194.581120,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.568 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.700000,194.572028,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.667 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.564194,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.768 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.571119,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.869 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.700000,194.574021,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:44.969 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.569092,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.068 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.575405,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.168 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.572182,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.269 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.574899,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.368 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.576126,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.469 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.574756,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.568 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.569410,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.668 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.557075,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.768 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.552594,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.869 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.557762,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:45.969 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.562236,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.070 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.562950,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.170 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.558766,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.271 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.560055,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.370 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.561614,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.470 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.558411,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.570 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.559618,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.672 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.700000,194.561258,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.772 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.558818,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.872 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.562813,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:46.973 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.563818,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.073 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.563999,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.173 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.573847,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.273 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.570480,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.373 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.571143,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.473 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.573758,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.573 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.580317,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.674 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.579414,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.774 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.577032,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.874 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.573833,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:47.974 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.573717,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.074 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.577593,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.174 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.586240,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.275 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.584873,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.375 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.588120,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.475 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.583109,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.575 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.585290,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.676 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.572514,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.776 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.700000,194.574048,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.877 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.700000,194.574014,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:48.977 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.574380,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.077 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.700000,194.572346,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.177 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.700000,194.575504,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.278 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.750000,194.575084,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.378 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.700000,194.576246,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.478 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.700000,194.577500,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.578 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.700000,194.572144,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.678 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.700000,194.566785,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.778 PM 04/16/2015,Teleop Enabled,0.000000,38.000000,12.700000,194.569434,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.878 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.564915,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:49.978 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.565575,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.078 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.568634,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.178 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.574479,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.278 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.563613,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.378 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.555249,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.478 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.558831,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.578 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.561617,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.678 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.560633,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.778 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.552242,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.878 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.556282,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:50.979 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.555724,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.079 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.556740,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.179 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.552693,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.279 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.750000,194.555554,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.379 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.559481,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.479 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.558038,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.579 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.556124,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.679 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.700000,194.544189,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.779 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.546103,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.879 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.546698,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:51.979 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.546985,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.079 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.750000,194.542979,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.179 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.549753,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.279 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.548923,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.379 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.750000,194.546704,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.479 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.548683,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.579 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.551551,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.679 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.546650,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.779 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.551746,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.879 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,194.558247,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:52.979 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.700000,194.553294,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:53.079 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,194.556705,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:21:53.179 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.750000,194.559788,-0.000000,0.000000,0.000000,15.118915,530.000000,530.000000,TRUE,0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
