Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:39:14.151 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.600000,130.404671,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.152500,2.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:14.251 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,130.417847,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.147500,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:14.351 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.650000,130.427561,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.142500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:14.451 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.600000,130.444323,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.137500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:14.552 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.550000,130.446555,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.132500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:14.652 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.600000,130.455776,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.127500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:14.753 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.600000,130.450936,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.122500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:14.852 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.600000,130.450345,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.117500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:14.953 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.600000,130.457560,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.112500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.055 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,130.465333,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.107500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.154 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,130.471355,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.101500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.254 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.650000,130.478195,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.097500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.355 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.650000,130.497810,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.454 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.600000,130.508932,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.555 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.650000,130.516305,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.656 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.600000,130.524293,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.757 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.600000,130.526716,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.858 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,12.700000,130.534742,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.067500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:15.958 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.700000,130.537257,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.059 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,130.542972,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.160 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.700000,130.555947,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.051500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.259 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.700000,130.554244,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.046500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.360 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.700000,130.562130,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.041500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.459 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,12.650000,130.574243,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.036500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.560 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.650000,130.577979,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.031500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.660 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.650000,130.586486,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.026500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.760 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,130.592485,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.021500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.860 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,130.596244,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.016500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:16.960 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,130.607732,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.011500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.060 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,130.619835,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.006500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.160 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.700000,130.636436,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,0.001500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.260 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.700000,130.648126,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.003500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.361 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.700000,130.645952,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.008500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.461 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.700000,130.651281,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.013500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.562 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,130.660201,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.018500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.662 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.700000,130.669574,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.023500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.762 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.850000,130.678368,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.028500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.863 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.450000,130.697994,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.033500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:17.963 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,12.650000,130.711461,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.038500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.062 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,130.720713,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.043500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.163 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,130.731435,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.048500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.263 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,130.737800,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.053500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.364 PM 04/16/2015,Teleop Enabled,0.000000,36.000000,11.650000,130.755860,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.057500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.464 PM 04/16/2015,Teleop Enabled,0.000000,40.000000,12.550000,130.758232,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.061500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.565 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.550000,130.763872,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.066500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.665 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.250000,130.776778,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.765 PM 04/16/2015,Teleop Enabled,0.000000,29.000000,12.550000,130.784195,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.865 PM 04/16/2015,Teleop Enabled,0.000000,27.000000,12.550000,130.791619,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:18.966 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,12.600000,130.798106,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.065 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.600000,130.809601,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.165 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.650000,130.831640,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.096500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.265 PM 04/16/2015,Teleop Enabled,0.000000,31.000000,11.750000,130.849106,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.101500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.365 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.450000,130.859900,-0.000000,0.000000,0.000000,325.154840,0.000000,0.500000,TRUE,-0.106500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.465 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.550000,130.861701,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.250000,TRUE,-0.074500,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.565 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.300000,130.871514,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,-0.037750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.666 PM 04/16/2015,Teleop Enabled,0.000000,32.000000,12.550000,130.877393,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,-0.020250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.766 PM 04/16/2015,Teleop Enabled,0.000000,25.000000,12.550000,130.880387,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,-0.002750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.866 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.600000,130.887975,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.014750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:19.967 PM 04/16/2015,Teleop Enabled,0.000000,31.000000,12.600000,130.894476,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.032250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.067 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.650000,130.899688,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.049750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.168 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.600000,130.903414,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.067250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.269 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.600000,130.911115,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.368 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.600000,130.923860,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.102250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.470 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.600000,130.935256,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.119750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.570 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.550000,130.936907,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.137250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.671 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.550000,130.942310,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.154750,2.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.771 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.550000,130.947229,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.172250,2.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.871 PM 04/16/2015,Teleop Enabled,0.000000,7.000000,12.500000,130.955100,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.189750,2.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:20.971 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,12.500000,130.964291,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.207250,3.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.074 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.500000,130.985992,-0.000000,0.000000,0.000000,325.154840,0.000000,-1.750000,TRUE,0.224750,4.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.173 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.500000,130.996677,-0.000000,0.000000,0.000000,325.154840,0.000000,-0.500000,TRUE,0.224500,4.375000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.274 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.600000,131.003823,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.182750,4.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.375 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.550000,131.009121,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.176750,3.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.476 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.550000,131.017191,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.167750,2.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.576 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.550000,131.032675,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.160250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.677 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.550000,131.037385,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.152750,2.625000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.776 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.500000,131.045437,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.145250,2.750000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.876 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.550000,131.057920,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.137750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:21.977 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.600000,131.065190,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.130250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.078 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.600000,131.082184,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.122750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.179 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.600000,131.092185,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.115250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.279 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.600000,131.104633,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.107750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.380 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.650000,131.113633,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.100250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.482 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.600000,131.125069,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.092750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.582 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.600000,131.129181,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.085250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.682 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.600000,131.139226,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.077750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.783 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.600000,131.145027,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.070250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.883 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,12.600000,131.154433,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.062750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:22.983 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.650000,131.157994,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.055250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:23.083 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,12.650000,131.171936,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.049250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:23.183 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.700000,131.185013,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.040250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:23.284 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.650000,131.190619,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.032750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:23.383 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.650000,131.201727,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.025250,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:39:23.484 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.600000,131.203583,-0.000000,0.000000,0.000000,325.154840,0.000000,0.750000,TRUE,0.017750,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.000000,FALSE,0.000000,NO ERROR
