Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
08:07:50.010 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,87.798671,-0.000000,0.000000,0.000000,445.320759,380.000000,380.000000,TRUE,1.000000,15.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.110 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,87.818423,-0.275591,0.000000,-0.275591,445.124409,424.250000,424.250000,TRUE,1.000000,15.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.210 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.800000,88.018949,-0.275591,0.000000,-0.275591,444.142661,457.500000,464.000000,TRUE,1.000000,14.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.310 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,88.272452,-0.275591,0.000000,-0.275591,442.493325,511.250000,511.250000,TRUE,1.000000,15.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.410 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,88.443426,-0.275591,0.000000,-0.275591,440.451290,555.000000,555.000000,TRUE,1.000000,15.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.510 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,88.614711,-0.275591,0.000000,-0.275591,438.173635,597.750000,597.750000,TRUE,1.000000,15.500000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.610 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,88.808205,-0.224093,0.000000,-0.342836,435.778171,632.750000,641.750000,TRUE,1.000000,16.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.710 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,89.342632,-0.195970,0.000000,-0.370959,433.147087,685.000000,685.000000,TRUE,1.000000,15.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.809 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,90.376373,-0.195970,0.000000,-0.370959,430.201844,719.000000,728.000000,TRUE,1.000000,15.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:50.910 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,91.762608,-0.190526,0.000000,-0.360655,427.138791,763.500000,772.250000,TRUE,1.000000,15.250000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.010 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,93.149842,-0.190526,0.000000,-0.360655,424.154278,815.750000,815.750000,TRUE,1.000000,15.125000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.110 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,94.517402,0.308661,0.000000,-0.308661,421.130495,851.000000,859.750000,TRUE,1.000000,14.750000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.209 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.550000,97.004606,0.308661,0.000000,-0.308661,418.420872,896.750000,903.000000,TRUE,1.000000,14.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.310 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.900000,102.676817,0.308661,0.000000,-0.308661,415.907597,896.750000,940.250000,FALSE,-0.685000,11.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.410 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,107.790539,0.281102,0.000000,-0.281102,413.865562,896.750000,914.500000,FALSE,-0.263750,23.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.510 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.050000,113.743190,0.281102,0.000000,-0.281102,412.019877,896.750000,896.500000,TRUE,-0.035000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.610 PM 04/16/2015,Teleop Enabled,0.000000,6.000000,12.150000,120.046187,0.281102,0.000000,-0.281102,410.213461,896.750000,892.000000,TRUE,0.090250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.710 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,12.050000,126.390162,0.275591,0.000000,-0.275591,408.289235,896.750000,891.750000,TRUE,0.134500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.810 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,11.950000,132.322501,0.220472,0.000000,-0.220472,406.600629,896.750000,892.250000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:51.911 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,11.350000,138.337131,0.192913,0.000000,-0.192913,404.990563,875.000000,869.500000,TRUE,-1.000000,26.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.011 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,11.900000,144.177085,0.165354,0.000000,-0.165354,403.419767,821.750000,818.000000,TRUE,-1.000000,3.375000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.111 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,11.700000,149.014550,-0.000000,0.000000,0.000000,402.202399,770.000000,764.750000,TRUE,-1.000000,0.000000,TRUE,TRUE,ManualControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.211 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,11.850000,154.082313,-0.000000,0.000000,0.000000,401.574081,749.500000,710.500000,FALSE,1.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.311 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.000000,157.175366,-0.000000,0.000000,0.000000,401.142112,749.500000,707.000000,FALSE,1.000000,21.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.411 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,11.950000,157.964606,-0.000000,0.000000,0.000000,401.181382,749.500000,747.500000,FALSE,-0.275250,48.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.512 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.750000,159.756660,-0.000000,0.000000,0.000000,401.102842,749.500000,758.000000,FALSE,-0.214000,5.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.612 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,160.589961,-0.000000,0.000000,0.000000,401.063572,749.500000,746.750000,TRUE,-0.020000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.712 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.750000,160.607957,-0.000000,0.000000,0.000000,401.220652,749.500000,744.000000,FALSE,0.097500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.811 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.350000,161.105288,-0.000000,0.000000,0.000000,401.181382,749.500000,745.000000,TRUE,0.117750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:52.911 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.150000,160.493280,0.244094,0.000000,0.244094,401.613351,749.500000,745.500000,TRUE,0.151000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.012 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.200000,158.899748,0.314961,0.000000,0.314961,402.673638,749.500000,746.750000,TRUE,0.147000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.112 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.900000,157.498795,0.346457,0.000000,0.346457,404.244435,749.500000,747.750000,TRUE,0.142000,3.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.212 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.750000,156.928261,0.346457,0.000000,0.346457,406.639899,749.500000,748.500000,TRUE,0.141000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.312 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.700000,156.689673,0.346457,0.000000,0.346457,408.760474,749.500000,748.500000,TRUE,0.151000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.412 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.700000,157.287547,0.346457,0.000000,0.346457,411.313018,749.500000,749.250000,TRUE,0.131000,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.512 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.700000,157.409432,0.346457,0.000000,0.346457,413.944102,749.500000,749.500000,TRUE,0.131000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.612 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.600000,157.611872,0.346457,0.000000,0.346457,416.182487,749.500000,749.500000,TRUE,0.131000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.712 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,11.650000,158.239281,0.346457,0.000000,0.346457,418.892110,749.500000,750.000000,TRUE,0.115250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.812 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.750000,158.324884,0.346457,0.000000,0.346457,421.483924,749.500000,750.000000,TRUE,0.116500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:53.912 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,11.850000,158.889286,-0.000000,0.000000,0.000000,423.800849,749.500000,750.000000,TRUE,0.111500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.012 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.200000,158.956046,-0.000000,0.000000,0.000000,424.861136,749.500000,750.000000,TRUE,0.106500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.111 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.250000,158.879411,-0.000000,0.000000,0.000000,425.450185,749.500000,750.000000,TRUE,0.101500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.212 PM 04/16/2015,Teleop Enabled,0.000000,8.000000,12.250000,158.638872,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.096500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.312 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.250000,158.432181,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.412 PM 04/16/2015,Teleop Enabled,0.000000,14.000000,12.250000,158.153298,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.512 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.250000,158.174356,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.612 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.300000,158.238477,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.712 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,158.225930,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.812 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.300000,158.221022,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.066500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:54.912 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.350000,158.220475,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.012 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,158.282139,-0.000000,0.000000,0.000000,425.567995,749.500000,750.000000,TRUE,0.056500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.112 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.300000,157.960843,-0.000000,0.000000,0.000000,425.528725,749.500000,750.000000,TRUE,0.051500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.212 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,157.965471,-0.000000,0.000000,0.000000,425.528725,749.500000,750.000000,TRUE,0.046500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.312 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.300000,157.974552,-0.000000,0.000000,0.000000,425.528725,749.500000,750.000000,TRUE,0.041500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.412 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,157.987188,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.047000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.512 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.300000,158.004579,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.061500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.612 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.350000,158.010947,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.066500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.712 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.350000,158.026246,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.071500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.812 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.350000,158.032688,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.076500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:55.912 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.350000,158.033557,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.081500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.012 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,158.038140,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.086500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.112 PM 04/16/2015,Teleop Enabled,0.000000,28.000000,12.300000,158.050400,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.211 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.300000,158.055620,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.096500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.312 PM 04/16/2015,Teleop Enabled,0.000000,30.000000,12.300000,158.061451,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.101500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.412 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,158.070898,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.106500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.512 PM 04/16/2015,Teleop Enabled,0.000000,31.000000,12.300000,158.067453,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.111500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.612 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,158.064363,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.116500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.712 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,158.073793,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.121500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.812 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,158.069107,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.126500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:56.912 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,158.064308,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.131500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.012 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.350000,158.067586,-0.000000,0.000000,0.000000,425.528725,749.500000,749.000000,TRUE,0.136500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.112 PM 04/16/2015,Teleop Enabled,0.000000,31.000000,12.300000,158.073383,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.211 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,158.060965,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.312 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.300000,158.072180,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.412 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,158.086528,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.512 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,158.093463,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.612 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.350000,158.104090,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.712 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.300000,158.099653,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.812 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.450000,158.105970,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:57.912 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.450000,158.115243,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.012 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.700000,158.123049,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.112 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,158.120739,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.212 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.400000,158.125661,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.312 PM 04/16/2015,Teleop Enabled,0.000000,11.000000,12.400000,158.122096,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.412 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.150000,158.125414,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.512 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,12.400000,158.135033,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.612 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.350000,158.122954,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.712 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.300000,158.133016,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.812 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,12.450000,158.131341,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:58.912 PM 04/16/2015,Teleop Enabled,0.000000,9.000000,11.750000,158.131037,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:59.013 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.450000,158.118818,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:59.113 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.450000,158.123538,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:59.215 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.200000,158.132052,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
08:07:59.316 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.400000,158.144490,-0.000000,0.000000,0.000000,425.528725,749.500000,749.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
