Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:02:57.839 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.750000,193.524010,-0.338583,0.000000,-0.338583,43.118359,780.000000,779.250000,TRUE,0.058250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.687500,FALSE,0.000000,NO ERROR
07:02:57.940 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.900000,194.768093,-0.338583,0.000000,-0.338583,40.801435,780.000000,779.250000,TRUE,0.053250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500,FALSE,0.000000,NO ERROR
07:02:58.040 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.950000,196.752589,-0.338583,0.000000,-0.338583,38.013271,780.000000,779.250000,TRUE,0.060750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:02:58.141 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,198.465350,-0.338583,0.000000,-0.338583,35.107298,780.000000,779.250000,TRUE,0.068250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
07:02:58.241 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,200.163113,-0.338583,0.000000,-0.338583,32.083515,780.000000,779.250000,TRUE,0.075750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
07:02:58.342 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.000000,201.864732,-0.330709,0.000000,-0.330709,29.059732,780.000000,779.250000,TRUE,0.083250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:02:58.442 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,203.541105,-0.370079,0.000000,-0.370079,25.918139,780.000000,779.250000,TRUE,0.090750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
07:02:58.542 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.950000,205.295377,-0.385827,0.000000,-0.385827,22.658737,780.000000,779.250000,TRUE,0.098250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500,FALSE,0.000000,NO ERROR
07:02:58.642 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,207.034436,-0.393701,0.000000,-0.393701,19.163715,780.000000,779.250000,TRUE,0.105750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
07:02:58.744 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,208.732360,-0.393701,0.000000,-0.393701,15.550884,780.000000,779.250000,TRUE,0.113250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:02:58.844 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.950000,210.394214,-0.385827,0.000000,-0.385827,12.095132,780.000000,779.250000,TRUE,0.120750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500,FALSE,0.000000,NO ERROR
07:02:58.945 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,212.176964,-0.377953,0.000000,-0.377953,8.364490,780.000000,779.500000,TRUE,0.128250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:02:59.046 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,213.883505,-0.354331,0.000000,-0.354331,4.869469,780.000000,779.500000,TRUE,0.126500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:02:59.147 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.050000,215.537771,-0.235030,0.000000,-0.331899,1.335177,780.000000,779.500000,TRUE,0.131500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:02:59.247 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,217.094037,-0.164102,0.000000,-0.245347,-1.924226,780.000000,779.750000,TRUE,0.127750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:02:59.347 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,219.265318,-0.000000,0.000000,0.000000,-4.751659,780.000000,780.000000,TRUE,0.130250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:02:59.447 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,222.454597,-0.000000,0.000000,0.000000,-6.008296,780.000000,780.250000,TRUE,0.110000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:02:59.547 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.200000,223.863552,0.187402,0.000000,-0.187402,-6.518805,780.000000,780.500000,TRUE,0.105000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:02:59.648 PM 04/16/2015,Teleop Enabled,0.000000,12.000000,12.050000,219.217996,0.203937,0.000000,-0.203937,-7.029314,780.000000,780.500000,TRUE,0.100000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:02:59.748 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,12.000000,215.743255,0.203937,0.000000,-0.203937,-7.775442,780.000000,780.500000,TRUE,0.095000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:02:59.849 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,11.900000,218.746201,0.203937,0.000000,-0.203937,-8.639380,780.000000,780.500000,TRUE,0.090000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:02:59.949 PM 04/16/2015,Teleop Enabled,0.000000,18.000000,11.900000,223.066991,0.203937,0.000000,-0.203937,-9.621128,780.000000,780.500000,TRUE,0.085000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:03:00.049 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.900000,227.393401,0.203937,0.000000,-0.203937,-10.642145,780.000000,780.500000,TRUE,0.080000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:03:00.149 PM 04/16/2015,Teleop Enabled,0.000000,15.000000,12.000000,209.015272,-0.000000,0.000000,0.000000,-11.506083,780.000000,780.500000,TRUE,0.075000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:03:00.250 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.250000,206.026105,-0.000000,0.000000,0.000000,-11.780972,780.000000,780.500000,TRUE,0.070000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:00.351 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.200000,204.092915,0.143307,0.000000,-0.143307,-11.780972,780.000000,780.500000,TRUE,0.065000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:00.450 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,193.327381,0.165354,0.000000,-0.165354,-11.977322,780.000000,780.500000,TRUE,0.060000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:03:00.551 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.200000,191.632414,-0.000000,0.000000,0.000000,-12.212941,780.000000,780.500000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:03:00.651 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,180.771837,-0.000000,0.000000,0.000000,-12.212941,780.000000,780.500000,TRUE,0.050000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:00.752 PM 04/16/2015,Teleop Enabled,0.000000,10.000000,12.200000,172.664426,-0.000000,0.000000,0.000000,-12.173672,780.000000,780.500000,TRUE,0.045000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:00.853 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,172.639946,-0.000000,0.000000,0.000000,-12.173672,780.000000,780.250000,TRUE,0.048250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:03:00.953 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.000000,172.177659,-0.000000,0.000000,0.000000,-12.173672,780.000000,780.250000,TRUE,0.045750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.093750,FALSE,0.000000,NO ERROR
07:03:01.054 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,173.088353,-0.000000,0.000000,0.000000,-12.173672,780.000000,780.250000,TRUE,0.043250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:03:01.153 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.650000,174.485998,-0.000000,0.000000,0.000000,-12.173672,780.000000,780.250000,TRUE,0.040750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500,FALSE,0.000000,NO ERROR
07:03:01.254 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.500000,176.040435,-0.000000,0.000000,0.000000,-12.173672,780.000000,780.250000,TRUE,0.038250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000,FALSE,0.000000,NO ERROR
07:03:01.354 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.600000,177.508651,-0.000000,0.000000,0.000000,-12.291481,780.000000,779.500000,TRUE,0.060500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000,FALSE,0.000000,NO ERROR
07:03:01.455 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.500000,179.485023,-0.000000,0.000000,0.000000,-12.409291,780.000000,779.500000,TRUE,0.065500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:03:01.555 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.550000,181.374035,-0.000000,0.000000,0.000000,-12.409291,780.000000,779.500000,TRUE,0.070500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.968750,FALSE,0.000000,NO ERROR
07:03:01.654 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.600000,183.062193,-0.000000,0.000000,0.000000,-12.409291,780.000000,779.500000,TRUE,0.075500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500,FALSE,0.000000,NO ERROR
07:03:01.754 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.650000,184.583425,-0.000000,0.000000,0.000000,-12.409291,780.000000,779.500000,TRUE,0.080500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.031250,FALSE,0.000000,NO ERROR
07:03:01.855 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.700000,185.577876,-0.000000,0.000000,0.000000,-12.370021,780.000000,779.500000,TRUE,0.085500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
07:03:01.955 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.100000,186.850311,-0.000000,0.000000,0.000000,-12.370021,780.000000,779.500000,TRUE,0.090500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:03:02.055 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,187.780244,-0.000000,0.000000,0.000000,-12.252211,780.000000,779.500000,TRUE,0.095500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:02.155 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,189.538799,-0.000000,0.000000,0.000000,-12.291481,780.000000,779.500000,TRUE,0.100500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:03:02.255 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.200000,190.526189,-0.000000,0.000000,0.000000,-12.370021,780.000000,779.500000,TRUE,0.105500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:02.355 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,191.879868,-0.000000,0.000000,0.000000,-12.409291,780.000000,779.500000,TRUE,0.110500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:02.455 PM 04/16/2015,Teleop Enabled,0.000000,22.000000,12.150000,193.257891,-0.000000,0.000000,0.000000,-12.370021,780.000000,779.500000,TRUE,0.115500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:02.555 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,194.389286,-0.000000,0.000000,0.000000,-12.330751,780.000000,779.500000,TRUE,0.120500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:02.655 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,195.729140,-0.000000,0.000000,0.000000,-12.330751,780.000000,779.500000,TRUE,0.125500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:03:02.755 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,197.087577,-0.000000,0.000000,0.000000,-12.330751,780.000000,779.500000,TRUE,0.130500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:03:02.856 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.150000,198.421993,-0.000000,0.000000,0.000000,-12.330751,780.000000,779.500000,TRUE,0.135500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:03:02.956 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,199.752595,-0.000000,0.000000,0.000000,-12.330751,780.000000,779.750000,TRUE,0.132250,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:03:03.057 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,201.062633,-0.000000,0.000000,0.000000,-12.330751,780.000000,779.750000,TRUE,0.134750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:03:03.162 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.200000,201.802695,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.107750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:03.261 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.150000,203.090894,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.101250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:03.361 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,204.322059,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.092250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:03.461 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,205.250749,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.084750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:03.561 PM 04/16/2015,Teleop Enabled,0.000000,23.000000,12.200000,206.587967,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.077250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:03.662 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,207.935683,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.071250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:03.763 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.250000,209.278975,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.062250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:03:03.863 PM 04/16/2015,Teleop Enabled,0.000000,24.000000,12.250000,210.616426,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.054750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:03:03.963 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.250000,211.958618,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.047250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:03:04.062 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,213.307977,-0.000000,0.000000,0.000000,-12.330751,780.000000,780.750000,TRUE,0.039750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:03:04.163 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,11.850000,213.408947,-0.354331,0.000000,-0.354331,-12.919800,780.000000,780.250000,TRUE,0.048750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500,FALSE,0.000000,NO ERROR
07:03:04.263 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.050000,214.954221,-0.000000,0.000000,0.000000,-14.608406,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:04.363 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.150000,215.994076,-0.000000,0.000000,0.000000,-15.550884,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:03:04.463 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.200000,217.174338,-0.000000,0.000000,0.000000,-16.179202,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:04.563 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,218.488072,-0.000000,0.000000,0.000000,-16.257742,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:04.663 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.250000,219.813143,-0.000000,0.000000,0.000000,-16.257742,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:04.763 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.300000,221.166775,-0.000000,0.000000,0.000000,-16.179202,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:04.865 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,221.797134,-0.000000,0.000000,0.000000,-16.179202,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:03:04.965 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,11.850000,219.560220,-0.000000,0.000000,0.000000,-16.179202,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.937500,FALSE,0.000000,NO ERROR
07:03:05.065 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,12.250000,219.541182,-0.000000,0.000000,0.000000,-16.218472,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.468750,FALSE,0.000000,NO ERROR
07:03:05.165 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.250000,220.531850,-0.000000,0.000000,0.000000,-16.139932,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:03:05.266 PM 04/16/2015,Teleop Enabled,0.000000,13.000000,11.850000,221.901689,-0.000000,0.000000,0.000000,-16.139932,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000,FALSE,0.000000,NO ERROR
07:03:05.366 PM 04/16/2015,Teleop Enabled,0.000000,19.000000,11.500000,223.420802,-0.000000,0.000000,0.000000,-16.218472,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,8.875000,FALSE,0.000000,NO ERROR
07:03:05.466 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.150000,225.210252,-0.000000,0.000000,0.000000,-16.257742,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.562500,FALSE,0.000000,NO ERROR
07:03:05.566 PM 04/16/2015,Teleop Enabled,0.000000,17.000000,12.050000,226.315401,-0.000000,0.000000,0.000000,-16.218472,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:05.666 PM 04/16/2015,Teleop Enabled,0.000000,20.000000,12.000000,227.370606,-0.000000,0.000000,0.000000,-16.179202,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:03:05.766 PM 04/16/2015,Teleop Enabled,0.000000,21.000000,12.150000,228.770904,-0.000000,0.000000,0.000000,-16.179202,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:03:05.867 PM 04/16/2015,Teleop Enabled,0.000000,16.000000,12.250000,230.124713,-0.000000,0.000000,0.000000,-16.179202,780.000000,780.000000,TRUE,0.055000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.125000,FALSE,0.000000,NO ERROR
