Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
05:40:02.860 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,13.000000,0.437992,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:02.961 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.437059,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.062 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.437592,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.161 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.435921,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.262 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.418076,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.361 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.412245,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.462 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.950000,0.397592,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.562 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,13.000000,0.394420,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.662 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.388561,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.762 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.384597,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.862 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.386685,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:03.962 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.379494,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.062 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.374999,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.162 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.365801,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.263 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.374999,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.364 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.950000,0.371185,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.464 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.376889,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.565 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.372623,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.664 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.375587,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.764 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.383978,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.865 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,13.000000,0.380560,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:04.964 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.372801,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.065 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.368156,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.165 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.363074,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.264 PM 04/22/2015,Teleop Disabled,0.000000,33.000000,12.950000,0.358032,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.364 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.362072,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.465 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.360644,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.565 PM 04/22/2015,Teleop Disabled,0.000000,18.000000,12.950000,0.365627,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.665 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.950000,0.347187,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.764 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.348893,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.865 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.354611,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:05.965 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.345143,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.064 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.358876,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.164 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.363214,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.265 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.368351,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.365 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.950000,0.376219,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.464 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.950000,0.366382,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.565 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.950000,0.350089,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.664 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.950000,0.348985,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.765 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,13.000000,0.351090,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.866 PM 04/22/2015,Teleop Disabled,0.000000,18.000000,13.000000,0.373813,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:06.968 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.377282,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.069 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,13.000000,0.386589,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.170 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.405156,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.270 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.397728,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.370 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.394181,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.471 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.390438,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.571 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.378472,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.672 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.950000,0.387980,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.771 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,13.000000,0.405033,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.871 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.409401,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:07.971 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.411267,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.071 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.419163,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.171 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.410341,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.271 PM 04/22/2015,Teleop Disabled,0.000000,22.000000,12.950000,0.414285,0.000000,-5.379977,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.371 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.950000,0.410495,0.000000,-5.379977,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.471 PM 04/22/2015,Teleop Disabled,0.000000,23.000000,12.950000,0.398720,0.000000,-5.379977,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.572 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.950000,0.397247,0.000000,-5.419247,0.000000,-4.673119,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.672 PM 04/22/2015,Teleop Disabled,0.000000,23.000000,12.950000,0.379336,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.772 PM 04/22/2015,Teleop Disabled,0.000000,24.000000,13.000000,0.365576,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.872 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,13.000000,0.365541,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:08.972 PM 04/22/2015,Teleop Disabled,0.000000,23.000000,13.000000,0.361655,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.072 PM 04/22/2015,Teleop Disabled,0.000000,23.000000,13.000000,0.361987,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.172 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.366410,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.273 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.354228,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.373 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.360702,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.472 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.362448,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.573 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.388688,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.672 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.386080,0.000000,-5.419247,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.773 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.385793,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.873 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.388948,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:09.978 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.383540,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.079 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,13.000000,0.377067,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.180 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.394509,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.280 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.399803,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.381 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.402216,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.481 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.950000,0.402708,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.582 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.403337,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.684 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.417833,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.783 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,13.000000,0.413957,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.882 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.413916,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:10.983 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,13.000000,0.406458,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:11.083 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,13.000000,0.403679,0.000000,-5.458517,0.000000,-4.751659,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:11.184 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.950000,0.403084,0.000000,-5.458517,0.000000,-4.751659,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
05:40:11.284 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.950000,0.406085,0.000000,-5.458517,0.000000,-4.712389,1110.750000,1110.750000,TRUE,0.000000,0.000000,TRUE,TRUE,PIDControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
