Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
06:08:07.650 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.720523,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:07.750 PM 04/22/2015,Disconnected,0.000000,19.000000,12.750000,357.714473,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:07.850 PM 04/22/2015,Disconnected,0.000000,19.000000,12.750000,357.711212,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:07.950 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.716862,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.051 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.706495,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.151 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.697899,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.251 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.687280,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.351 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.689077,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.452 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.692793,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.552 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.699338,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.653 PM 04/22/2015,Disconnected,0.000000,29.000000,12.750000,357.692031,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.753 PM 04/22/2015,Disconnected,0.000000,21.000000,12.800000,357.688281,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.853 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.680201,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:08.953 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.671536,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.053 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.662004,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.154 PM 04/22/2015,Disconnected,0.000000,22.000000,12.750000,357.639879,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.254 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.639380,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.354 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.652314,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.454 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.632455,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.554 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.627595,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.653 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.621955,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.754 PM 04/22/2015,Disconnected,0.000000,19.000000,12.750000,357.607552,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.854 PM 04/22/2015,Disconnected,0.000000,21.000000,12.800000,357.610963,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:09.955 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.598983,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:10.055 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.609206,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:10.155 PM 04/22/2015,Disconnected,0.000000,19.000000,12.750000,357.594188,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:10.254 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.584289,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:10.355 PM 04/22/2015,Disconnected,0.000000,19.000000,12.700000,357.579873,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:10.455 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.588890,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:10.555 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.593637,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,FALSE,0.000000,NO ERROR
06:08:10.656 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.591775,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:10.757 PM 04/22/2015,Disconnected,0.000000,21.000000,12.800000,357.598409,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:10.859 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.594335,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:10.959 PM 04/22/2015,Disconnected,0.000000,19.000000,12.750000,357.595910,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.058 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.606099,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.159 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.598334,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.260 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.592974,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.360 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.583948,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.461 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.598361,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.562 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.605259,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.662 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.610973,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.762 PM 04/22/2015,Disconnected,0.000000,19.000000,12.800000,357.598060,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.862 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.596379,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:11.962 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.585903,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.063 PM 04/22/2015,Disconnected,0.000000,21.000000,12.800000,357.592451,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.163 PM 04/22/2015,Disconnected,0.000000,19.000000,12.750000,357.599017,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.264 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.597052,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.365 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.580037,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.465 PM 04/22/2015,Disconnected,0.000000,21.000000,12.800000,357.570358,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.565 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.579453,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.666 PM 04/22/2015,Disconnected,0.000000,21.000000,12.800000,357.575133,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.767 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.572039,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.867 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.592749,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:12.968 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.597274,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.069 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.582744,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.169 PM 04/22/2015,Disconnected,0.000000,21.000000,12.750000,357.589481,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.269 PM 04/22/2015,Disconnected,0.000000,19.000000,12.750000,357.606954,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.369 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.604483,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.470 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.604787,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.570 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.631515,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.670 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.636321,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.772 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.604554,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.872 PM 04/22/2015,Disconnected,0.000000,13.000000,12.800000,357.578797,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:13.971 PM 04/22/2015,Disconnected,0.000000,13.000000,12.800000,357.558378,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.072 PM 04/22/2015,Disconnected,0.000000,14.000000,12.800000,357.565244,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.173 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.572241,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.274 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.568215,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.374 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.558094,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.474 PM 04/22/2015,Disconnected,0.000000,20.000000,12.750000,357.567097,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.574 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.567849,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.674 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.558993,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.774 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.556245,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.875 PM 04/22/2015,Disconnected,0.000000,20.000000,12.800000,357.561666,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:14.976 PM 04/22/2015,Disconnected,0.000000,19.000000,12.800000,357.553336,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.076 PM 04/22/2015,Disconnected,0.000000,18.000000,12.800000,357.547963,-0.000000,0.000000,0.000000,0.000000,-1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.176 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.750000,357.532606,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.277 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.750000,357.533327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.377 PM 04/22/2015,Teleop Disabled,0.000000,11.000000,12.800000,357.513247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.477 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.800000,357.509463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.576 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.800000,357.510424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.677 PM 04/22/2015,Teleop Disabled,0.000000,14.000000,12.800000,357.515513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.778 PM 04/22/2015,Teleop Disabled,0.000000,15.000000,12.800000,357.502511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.878 PM 04/22/2015,Teleop Disabled,0.000000,16.000000,12.800000,357.459762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:15.978 PM 04/22/2015,Teleop Disabled,0.000000,19.000000,12.800000,357.444768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:16.078 PM 04/22/2015,Teleop Disabled,0.000000,29.000000,12.800000,357.420784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:16.179 PM 04/22/2015,Teleop Disabled,0.000000,17.000000,12.800000,357.415845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:16.280 PM 04/22/2015,Teleop Disabled,0.000000,21.000000,12.800000,357.412919,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:16.381 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.800000,357.411480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:16.482 PM 04/22/2015,Teleop Disabled,0.000000,20.000000,12.800000,357.405136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
06:08:16.582 PM 04/22/2015,Teleop Disabled,0.000000,24.000000,12.800000,357.420360,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,FALSE,FALSE,0.968750,TRUE,-44018.000000,WPI_JoystickSetOutputs.vi
