Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage
08:36:25.323 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.700000,0.008060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:25.424 PM 04/08/2015,Teleop Enabled,0.000000,23.000000,12.650000,0.022552,-0.000000,0.000000,0.000000,0.000000,-1.000000,0.000000,TRUE,0.300000,0.000000,TRUE,FALSE,ResetBack,Disabled,TRUE,FALSE,0.968750
08:36:25.524 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,0.027163,-0.000000,0.000000,0.000000,0.000000,-1.000000,-0.250000,TRUE,0.000000,2.500000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:25.626 PM 04/08/2015,Teleop Enabled,0.000000,25.000000,12.650000,0.018231,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:25.727 PM 04/08/2015,Teleop Enabled,0.000000,27.000000,12.650000,0.032519,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:25.834 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,0.044755,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:25.935 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.650000,0.048648,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.037 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.700000,0.051980,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.137 PM 04/08/2015,Teleop Enabled,0.000000,11.000000,12.650000,0.052931,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.237 PM 04/08/2015,Teleop Enabled,0.000000,17.000000,12.650000,0.043941,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.338 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.650000,0.049144,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.438 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.650000,0.044618,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.539 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.500000,0.049608,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.641 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.650000,0.038958,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.742 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.038640,-0.000000,-0.039270,0.000000,-0.039270,-1.000000,-0.500000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.842 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.550000,0.074642,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.000000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:26.944 PM 04/08/2015,Teleop Enabled,0.000000,19.000000,12.100000,0.058229,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,FALSE,0.968750
08:36:27.045 PM 04/08/2015,Teleop Enabled,0.000000,21.000000,12.250000,0.047103,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,0.968750
08:36:27.146 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.250000,0.048375,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,11.062500
08:36:27.247 PM 04/08/2015,Teleop Enabled,0.000000,20.000000,12.100000,0.049000,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
08:36:27.348 PM 04/08/2015,Teleop Enabled,0.000000,30.000000,12.150000,0.054394,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:36:27.448 PM 04/08/2015,Teleop Enabled,0.000000,26.000000,12.100000,0.049711,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:36:27.549 PM 04/08/2015,Teleop Enabled,0.000000,13.000000,12.050000,0.055815,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.406250
08:36:27.649 PM 04/08/2015,Teleop Enabled,0.000000,32.000000,12.150000,0.061889,-0.000000,0.000000,0.000000,0.000000,-1.000000,-1.250000,TRUE,0.000000,0.000000,TRUE,FALSE,ManualControl,Disabled,TRUE,TRUE,9.375000
