Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:37:51.349 PM 04/15/2015,Teleop Enabled,0.000000,10.000000,11.600000,43.834958,-0.000000,0.000000,0.000000,362.618332,760.000000,510.000000,FALSE,1.000000,31.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:51.450 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,11.600000,29.536570,-0.000000,0.000000,0.000000,362.618332,760.000000,545.750000,FALSE,1.000000,31.750000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:51.550 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.700000,11.337389,-0.000000,0.000000,0.000000,362.618332,760.000000,581.500000,FALSE,1.000000,32.000000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:51.651 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.550000,352.678577,-0.000000,0.000000,0.000000,362.618332,760.000000,617.250000,FALSE,1.000000,32.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:51.750 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,11.600000,333.698120,-0.000000,0.000000,0.000000,362.618332,760.000000,653.500000,FALSE,1.000000,32.875000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:51.850 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.600000,311.901998,-0.000000,0.000000,0.000000,362.618332,760.000000,690.000000,FALSE,1.000000,33.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:51.950 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,11.550000,297.475936,-0.000000,0.000000,0.000000,362.618332,760.000000,728.250000,FALSE,0.770750,32.250000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.051 PM 04/15/2015,Teleop Enabled,0.000000,15.000000,11.950000,275.713540,-0.000000,0.000000,0.000000,362.657602,760.000000,755.750000,FALSE,0.237500,32.125000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.150 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.200000,260.679090,-0.000000,0.000000,0.000000,362.618332,760.000000,762.250000,TRUE,0.140000,4.500000,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.251 PM 04/15/2015,Teleop Enabled,0.000000,23.000000,12.350000,243.064873,-0.000000,0.000000,0.000000,362.579062,760.000000,762.250000,TRUE,0.108750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.351 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.400000,226.382457,-0.000000,0.000000,0.000000,362.657602,760.000000,762.250000,TRUE,0.063750,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.451 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.400000,209.258455,-0.000000,0.000000,0.000000,362.579062,760.000000,761.250000,TRUE,0.035000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.552 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.450000,191.360230,-0.000000,0.000000,0.000000,362.618332,760.000000,759.000000,TRUE,0.091500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.652 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,12.400000,173.799156,-0.000000,0.000000,0.000000,362.579062,760.000000,758.750000,TRUE,0.128750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.753 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.400000,155.972055,-0.000000,0.000000,0.000000,362.618332,760.000000,758.750000,TRUE,0.166250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.855 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.400000,135.092995,-0.212598,0.000000,-0.212598,362.461252,760.000000,758.750000,TRUE,0.197500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:52.954 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.050000,126.127387,-0.236220,0.000000,-0.236220,361.675854,760.000000,759.000000,TRUE,0.213250,4.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.054 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.050000,123.569065,-0.259843,0.000000,-0.259843,360.340677,760.000000,759.000000,TRUE,0.238250,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.154 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.100000,108.704894,-0.275591,0.000000,-0.275591,358.494992,760.000000,759.000000,TRUE,0.263250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.254 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.050000,88.636710,-0.275591,0.000000,-0.275591,356.374417,760.000000,759.000000,TRUE,0.288250,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.354 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.100000,68.634304,-0.275591,0.000000,-0.275591,354.096762,760.000000,759.250000,TRUE,0.304000,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.454 PM 04/15/2015,Teleop Enabled,0.000000,7.000000,12.050000,58.625413,-0.275591,0.000000,-0.275591,351.819107,760.000000,759.500000,TRUE,0.311000,9.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.554 PM 04/15/2015,Teleop Enabled,0.000000,6.000000,12.050000,39.992184,-0.259843,0.000000,-0.259843,349.462913,760.000000,759.750000,TRUE,0.311750,9.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.654 PM 04/15/2015,Teleop Enabled,0.000000,9.000000,12.050000,20.540577,-0.259843,0.000000,-0.259843,347.106718,760.000000,760.250000,TRUE,0.303750,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.754 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.150000,1.566785,-0.259843,0.000000,-0.259843,344.711254,760.000000,760.250000,TRUE,0.296250,9.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.854 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.050000,342.277443,-0.259843,0.000000,-0.259843,342.355059,760.000000,760.250000,TRUE,0.290000,7.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:53.954 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.050000,323.023811,-0.259843,0.000000,-0.259843,339.959595,760.000000,760.250000,TRUE,0.283750,6.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.054 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,12.200000,304.666443,-0.000000,0.000000,0.000000,337.564131,760.000000,760.250000,TRUE,0.277500,8.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.154 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.250000,288.120280,-0.000000,0.000000,0.000000,336.228954,760.000000,760.500000,TRUE,0.271250,6.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.254 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.350000,271.684367,-0.000000,0.000000,0.000000,335.561365,760.000000,761.000000,TRUE,0.226250,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.355 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.350000,256.435166,-0.000000,0.000000,0.000000,335.325746,760.000000,761.000000,TRUE,0.207500,6.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.455 PM 04/15/2015,Teleop Enabled,0.000000,15.000000,12.350000,240.889057,-0.000000,0.000000,0.000000,335.325746,760.000000,761.000000,TRUE,0.182500,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.555 PM 04/15/2015,Teleop Enabled,0.000000,16.000000,12.400000,226.394300,-0.000000,0.000000,0.000000,335.325746,760.000000,761.000000,TRUE,0.157500,4.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.656 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.400000,213.470746,-0.000000,0.000000,0.000000,335.325746,760.000000,761.000000,TRUE,0.132500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.755 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.400000,200.436936,-0.000000,0.000000,0.000000,335.325746,760.000000,761.000000,TRUE,0.107500,3.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.855 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.400000,187.247908,-0.000000,0.000000,0.000000,335.325746,760.000000,761.000000,TRUE,0.082500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:54.955 PM 04/15/2015,Teleop Enabled,0.000000,7.000000,12.400000,174.331590,-0.000000,0.000000,0.000000,335.404286,760.000000,760.500000,TRUE,0.080000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.055 PM 04/15/2015,Teleop Enabled,0.000000,8.000000,12.400000,161.430140,0.204724,0.000000,0.204724,335.561365,760.000000,760.500000,TRUE,0.067500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.156 PM 04/15/2015,Teleop Enabled,0.000000,8.000000,12.200000,143.171640,0.204724,0.000000,0.204724,336.307494,760.000000,760.250000,TRUE,0.066250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.256 PM 04/15/2015,Teleop Enabled,0.000000,5.000000,12.200000,125.607764,0.204724,0.000000,0.204724,337.367781,760.000000,760.000000,TRUE,0.070000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.356 PM 04/15/2015,Teleop Enabled,0.000000,5.000000,12.150000,107.758637,0.204724,0.000000,0.204724,338.702958,760.000000,759.750000,TRUE,0.081750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.456 PM 04/15/2015,Teleop Enabled,0.000000,26.000000,12.250000,89.575790,-0.000000,0.000000,0.000000,339.920325,760.000000,759.750000,TRUE,0.086750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.557 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.350000,71.333601,-0.000000,0.000000,0.000000,340.509374,760.000000,759.750000,TRUE,0.094250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.658 PM 04/15/2015,Teleop Enabled,0.000000,25.000000,12.350000,58.045732,-0.000000,0.000000,0.000000,340.744993,760.000000,759.750000,TRUE,0.100500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.758 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.300000,41.833820,-0.000000,0.000000,0.000000,340.744993,760.000000,759.750000,TRUE,0.105500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.858 PM 04/15/2015,Teleop Enabled,0.000000,25.000000,12.300000,25.376497,-0.000000,0.000000,0.000000,340.705723,760.000000,759.750000,TRUE,0.111750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:55.958 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.150000,14.645128,0.212598,0.000000,0.212598,341.137692,760.000000,759.750000,TRUE,0.118000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.059 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.150000,358.755482,0.212598,0.000000,0.212598,342.119440,760.000000,759.750000,TRUE,0.124250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.158 PM 04/15/2015,Teleop Enabled,0.000000,30.000000,12.150000,340.375234,0.212598,0.000000,0.212598,343.415347,760.000000,759.750000,TRUE,0.129250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.258 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.250000,321.063381,0.212598,0.000000,0.212598,344.946873,760.000000,759.750000,TRUE,0.135500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.358 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.200000,306.945927,0.212598,0.000000,0.212598,346.478400,760.000000,759.750000,TRUE,0.141750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.458 PM 04/15/2015,Teleop Enabled,0.000000,16.000000,12.250000,295.029174,0.212598,0.000000,0.212598,347.970656,760.000000,759.750000,TRUE,0.146750,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.558 PM 04/15/2015,Teleop Enabled,0.000000,23.000000,12.200000,277.755531,0.212598,0.000000,0.212598,349.580723,760.000000,759.750000,TRUE,0.154250,3.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.658 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,12.200000,264.149169,0.212598,0.000000,0.212598,351.151519,760.000000,759.750000,TRUE,0.159250,2.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.759 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.200000,253.153097,0.212598,0.000000,0.212598,352.525966,760.000000,759.750000,TRUE,0.165500,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.860 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.250000,239.658144,0.212598,0.000000,0.212598,354.332381,760.000000,759.750000,TRUE,0.173000,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:56.960 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,12.200000,226.319734,0.212598,0.000000,0.212598,355.981718,760.000000,759.750000,TRUE,0.178000,2.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:57.059 PM 04/15/2015,Teleop Enabled,0.000000,25.000000,12.250000,215.152640,-0.000000,0.000000,0.000000,357.238355,760.000000,759.750000,TRUE,0.184250,3.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:57.160 PM 04/15/2015,Teleop Enabled,0.000000,22.000000,12.300000,195.461369,-0.000000,0.000000,0.000000,358.023753,760.000000,759.750000,TRUE,0.189250,3.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:57.260 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,12.300000,178.363159,-0.000000,0.000000,0.000000,358.377182,760.000000,759.750000,TRUE,0.196750,2.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:57.360 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,12.300000,164.322832,-0.000000,0.000000,0.000000,358.455722,760.000000,759.750000,TRUE,0.201750,3.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:57.461 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.200000,140.751845,-0.000000,0.000000,0.000000,358.494992,760.000000,759.750000,TRUE,0.208000,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:57.561 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,12.300000,113.237299,-0.000000,0.000000,0.000000,358.494992,760.000000,759.750000,TRUE,0.214250,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0.000000,FALSE,0.000000,NO ERROR
07:37:57.662 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,11.850000,87.605441,-0.000000,0.000000,0.000000,358.455722,760.000000,759.750000,TRUE,0.220500,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.593750,FALSE,0.000000,NO ERROR
07:37:57.761 PM 04/15/2015,Teleop Enabled,0.000000,24.000000,12.000000,49.242994,-0.000000,0.000000,0.000000,358.455722,760.000000,759.750000,TRUE,0.226750,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.937500,FALSE,0.000000,NO ERROR
07:37:57.861 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.000000,17.610842,-0.000000,0.000000,0.000000,358.455722,760.000000,759.750000,TRUE,0.233000,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:37:57.962 PM 04/15/2015,Teleop Enabled,0.000000,8.000000,11.950000,345.581357,-0.000000,0.000000,0.000000,358.455722,760.000000,759.750000,TRUE,0.238000,4.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:37:58.062 PM 04/15/2015,Teleop Enabled,0.000000,44.000000,11.950000,319.959251,-0.000000,0.000000,0.000000,358.455722,760.000000,759.750000,TRUE,0.241750,4.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:37:58.162 PM 04/15/2015,Teleop Enabled,0.000000,26.000000,11.950000,275.109945,-0.000000,0.000000,0.000000,358.455722,760.000000,759.750000,TRUE,0.248000,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:37:58.262 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.000000,249.481443,-0.000000,0.000000,0.000000,358.455722,760.000000,759.750000,TRUE,0.254250,4.875000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:37:58.363 PM 04/15/2015,Teleop Enabled,0.000000,21.000000,11.850000,217.443944,0.251969,0.000000,0.251969,358.494992,760.000000,759.750000,TRUE,0.260500,5.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:37:58.463 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,11.950000,185.461713,-0.000000,0.000000,0.000000,359.241120,760.000000,759.750000,TRUE,0.266750,5.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:37:58.564 PM 04/15/2015,Teleop Enabled,0.000000,13.000000,11.800000,153.450268,-0.000000,0.000000,0.000000,359.633819,760.000000,760.500000,TRUE,0.238750,5.750000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:37:58.665 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,11.750000,121.411381,-0.000000,0.000000,0.000000,359.908708,760.000000,760.500000,TRUE,0.226250,5.500000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:37:58.764 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,11.800000,89.372739,-0.000000,0.000000,0.000000,359.987248,760.000000,760.750000,TRUE,0.201250,5.250000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.187500,FALSE,0.000000,NO ERROR
07:37:58.865 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,11.900000,57.537751,-0.000000,0.000000,0.000000,359.908708,760.000000,760.750000,TRUE,0.182500,3.625000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:37:58.965 PM 04/15/2015,Teleop Enabled,0.000000,9.000000,11.850000,25.510338,-0.000000,0.000000,0.000000,359.908708,760.000000,760.750000,TRUE,0.163750,4.375000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:37:59.066 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,11.900000,353.471430,-0.000000,0.000000,0.000000,359.947978,760.000000,760.750000,TRUE,0.145000,4.125000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:37:59.166 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,11.900000,321.431333,-0.000000,0.000000,0.000000,359.947978,760.000000,760.750000,TRUE,0.130000,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:37:59.267 PM 04/15/2015,Teleop Enabled,0.000000,10.000000,12.000000,289.391769,-0.000000,0.000000,0.000000,359.908708,760.000000,760.750000,TRUE,0.111250,0.000000,TRUE,TRUE,PIDControl,Disabled,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:37:59.366 PM 04/15/2015,Teleop Enabled,0.000000,9.000000,12.050000,257.351941,-0.000000,0.000000,0.000000,359.908708,6.000000,760.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:37:59.466 PM 04/15/2015,Teleop Enabled,0.000000,30.000000,11.950000,225.311847,-0.000000,0.000000,0.000000,359.987248,6.000000,735.000000,FALSE,-0.800000,18.375000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.406250,FALSE,0.000000,NO ERROR
07:37:59.567 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.000000,193.272529,-0.000000,0.000000,0.000000,359.869438,6.000000,673.500000,FALSE,-0.800000,7.625000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:37:59.666 PM 04/15/2015,Teleop Enabled,0.000000,11.000000,12.050000,161.233177,-0.000000,0.000000,0.000000,359.987248,6.000000,613.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:37:59.767 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.050000,129.194259,-0.000000,0.000000,0.000000,359.947978,6.000000,553.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:37:59.867 PM 04/15/2015,Teleop Enabled,0.000000,14.000000,12.100000,97.154644,-0.000000,0.000000,0.000000,359.947978,6.000000,496.500000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.218750,FALSE,0.000000,NO ERROR
07:37:59.967 PM 04/15/2015,Teleop Enabled,0.000000,17.000000,12.100000,65.114266,-0.000000,0.000000,0.000000,359.947978,6.000000,438.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:38:00.067 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.050000,33.074664,-0.000000,0.000000,0.000000,359.947978,6.000000,375.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,Moving,TRUE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:38:00.167 PM 04/15/2015,Teleop Enabled,0.000000,12.000000,12.200000,1.035364,-0.000000,0.000000,0.000000,359.947978,6.000000,316.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.375000,FALSE,0.000000,NO ERROR
07:38:00.268 PM 04/15/2015,Teleop Enabled,0.000000,19.000000,12.050000,328.996353,-0.000000,0.000000,0.000000,359.947978,6.000000,261.000000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:38:00.368 PM 04/15/2015,Teleop Enabled,0.000000,10.000000,12.150000,296.956734,-0.000000,0.000000,0.000000,359.830169,6.000000,204.750000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:38:00.468 PM 04/15/2015,Teleop Enabled,0.000000,18.000000,12.050000,264.918049,-0.000000,0.000000,0.000000,359.908708,6.000000,145.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.281250,FALSE,0.000000,NO ERROR
07:38:00.568 PM 04/15/2015,Teleop Enabled,0.000000,9.000000,12.050000,232.878806,-0.000000,0.000000,0.000000,359.947978,6.000000,92.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.312500,FALSE,0.000000,NO ERROR
07:38:00.668 PM 04/15/2015,Teleop Enabled,0.000000,20.000000,12.100000,200.842301,-0.000000,0.000000,0.000000,359.908708,6.000000,36.250000,FALSE,-0.800000,0.000000,TRUE,TRUE,PIDControl,OpenArm,FALSE,TRUE,9.312500,FALSE,0.000000,NO ERROR
