Time,RobotMode,AutoToRun,LoopTime,BatteryVoltage,Gyro,LeftMotor,LeftEncoder,RightMotor,RightEncoder,PIDTarget,PIDCurrent,PIDINPosition,ElevatorMotorValue,ElevatorAmperage,TopOvertravel,ButtomOvertravel,PIDCurrentState,AutoStackState,GripperState,CompressorStatus,CompressorAmperage, ErrorStatus, ErrorCode, ErrorSource
07:51:21.221 PM 04/15/2015,Teleop Enabled,0,28,11.65,347.687941,0.267717,0,0.267717,385.159259,760,757.25,FALSE,0.35325,11.125,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:21.321 PM 04/15/2015,Teleop Enabled,0,10,11.65,339.323923,0.267717,0,0.267717,387.004945,760,757.5,FALSE,0.357875,10.5,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:21.422 PM 04/15/2015,Teleop Enabled,0,26,11.7,330.36227,0.267717,0,0.267717,388.889901,760,757.5,FALSE,0.364125,11.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:21.523 PM 04/15/2015,Teleop Enabled,0,11,11.7,323.306349,0.259843,0,0.259843,390.657046,760,757.5,FALSE,0.370375,12,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:21.623 PM 04/15/2015,Teleop Enabled,0,15,11.65,318.540621,0.259843,0,0.259843,392.620542,760,757.5,FALSE,0.375375,10.125,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:21.723 PM 04/15/2015,Teleop Enabled,0,29,11.75,309.000521,0.251969,0,0.251969,394.269878,760,757.5,FALSE,0.381625,10.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:21.823 PM 04/15/2015,Teleop Enabled,0,17,11.65,301.82358,0.251969,0,0.251969,396.547533,760,757.5,FALSE,0.387875,11.625,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:21.924 PM 04/15/2015,Teleop Enabled,0,27,11.7,291.961142,0.244094,0,0.244094,398.511028,760,757.5,FALSE,0.394125,11.25,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.024 PM 04/15/2015,Teleop Enabled,0,27,11.6,277.495838,0.220472,0,0.220472,400.474524,760,758,FALSE,0.38025,11.125,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.124 PM 04/15/2015,Teleop Enabled,0,22,11.65,266.839812,-0,0,0,402.04532,760,758,FALSE,0.3915,11.75,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.225 PM 04/15/2015,Teleop Enabled,0,19,11.8,260.951507,-0,0,0,402.948528,760,758.75,FALSE,0.3825,12.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.326 PM 04/15/2015,Teleop Enabled,0,19,11.75,256.626034,-0,0,0,403.459037,760,759,FALSE,0.378875,10.375,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.425 PM 04/15/2015,Teleop Enabled,0,9,11.85,252.678708,-0,0,0,403.537576,760,760.5,TRUE,0.324625,10.875,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.526 PM 04/15/2015,Teleop Enabled,0,20,11.85,248.769724,-0,0,0,403.537576,760,760.5,TRUE,0.329625,9.625,TRUE,TRUE,PIDControl,Reset,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.625 PM 04/15/2015,Teleop Enabled,0,8,11.85,244.837916,-0,0,0,403.498306,760,760.75,TRUE,0.320625,7,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.726 PM 04/15/2015,Teleop Enabled,0,17,11.85,241.672908,-0,0,0,403.498306,760,760.75,TRUE,0.319125,8.875,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.826 PM 04/15/2015,Teleop Enabled,0,22,11.85,236.809149,-0,0,0,403.498306,760,760.75,TRUE,0.31725,8.75,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:22.926 PM 04/15/2015,Teleop Enabled,0,20,11.65,229.306828,-0,0,0,403.537576,760,760.75,TRUE,0.31575,6.5,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.027 PM 04/15/2015,Teleop Enabled,0,13,11.7,210.611378,-0,0,0,403.459037,760,761,TRUE,0.313875,8.125,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.126 PM 04/15/2015,Teleop Enabled,0,20,11.85,207.259206,-0,0,0,403.341227,760,761.25,FALSE,0.295875,8.125,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.227 PM 04/15/2015,Teleop Enabled,0,21,11.85,207.070141,-0,0,0,403.301957,760,761.25,FALSE,0.29275,7,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.328 PM 04/15/2015,Teleop Enabled,0,9,11.9,204.243201,-0,0,0,403.301957,760,761.25,FALSE,0.289625,7,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.427 PM 04/15/2015,Teleop Enabled,0,23,11.95,201.496962,-0,0,0,403.341227,760,761.25,FALSE,0.287125,7.375,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.527 PM 04/15/2015,Teleop Enabled,0,16,12,198.527995,-0,0,0,403.341227,760,761.25,FALSE,0.284625,6.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.628 PM 04/15/2015,Teleop Enabled,0,20,12,195.613012,-0,0,0,403.341227,760,761.25,FALSE,0.2815,6.875,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.728 PM 04/15/2015,Teleop Enabled,0,21,12,192.499984,-0,0,0,403.341227,760,761.25,FALSE,0.278375,7.75,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.827 PM 04/15/2015,Teleop Enabled,0,19,11.9,189.385213,-0,0,0,403.301957,760,761.25,FALSE,0.275875,6.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:23.927 PM 04/15/2015,Teleop Enabled,0,20,12,186.371775,-0,0,0,403.301957,760,761.25,FALSE,0.27275,6.125,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.027 PM 04/15/2015,Teleop Enabled,0,19,12.05,183.598354,-0,0,0,403.301957,760,761.25,FALSE,0.269625,7.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.127 PM 04/15/2015,Teleop Enabled,0,8,12,180.758371,-0,0,0,403.301957,760,761.25,FALSE,0.2665,6.125,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.228 PM 04/15/2015,Teleop Enabled,0,18,12.05,178.032254,-0,0,0,403.301957,760,761.25,FALSE,0.263375,5.5,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.329 PM 04/15/2015,Teleop Enabled,0,12,12.05,175.275307,-0,0,0,403.301957,760,761.25,FALSE,0.26025,7,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.430 PM 04/15/2015,Teleop Enabled,0,17,12.1,172.506855,-0,0,0,403.301957,760,761.25,FALSE,0.257125,5.875,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.529 PM 04/15/2015,Teleop Enabled,0,8,12.1,169.48858,-0,0,0,403.301957,760,761.25,FALSE,0.254,5.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.629 PM 04/15/2015,Teleop Enabled,0,9,12.15,166.546225,-0,0,0,403.301957,760,761.25,FALSE,0.250875,5.375,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.729 PM 04/15/2015,Teleop Enabled,0,7,12.15,163.437354,-0,0,0,403.301957,760,761.25,FALSE,0.24775,5.75,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.829 PM 04/15/2015,Teleop Enabled,0,18,12.05,160.353875,-0,0,0,403.301957,760,761.25,FALSE,0.244625,5.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:24.930 PM 04/15/2015,Teleop Enabled,0,18,12.05,157.275051,-0,0,0,403.301957,760,761.25,FALSE,0.2415,5.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.031 PM 04/15/2015,Teleop Enabled,0,11,12.05,154.307954,-0,0,0,403.301957,760,761.25,FALSE,0.238375,5.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.130 PM 04/15/2015,Teleop Enabled,0,17,12.05,151.392946,-0,0,0,403.301957,760,761.25,FALSE,0.23525,5.125,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.231 PM 04/15/2015,Teleop Enabled,0,17,12.1,148.439357,-0,0,0,403.301957,760,761.25,FALSE,0.232125,5.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.331 PM 04/15/2015,Teleop Enabled,0,11,12.15,145.450056,-0,0,0,403.301957,760,761.25,FALSE,0.229,5.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.432 PM 04/15/2015,Teleop Enabled,0,15,12.15,143.004756,-0,0,0,403.301957,760,761.25,FALSE,0.225875,4.875,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.531 PM 04/15/2015,Teleop Enabled,0,8,12.15,140.045342,-0,0,0,403.301957,760,761.25,FALSE,0.22275,4.5,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.632 PM 04/15/2015,Teleop Enabled,0,16,12.15,137.084914,-0,0,0,403.301957,760,761.25,FALSE,0.219625,4.375,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.733 PM 04/15/2015,Teleop Enabled,0,20,12.15,133.641153,-0,0,0,403.301957,760,761.25,FALSE,0.215875,4.75,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.834 PM 04/15/2015,Teleop Enabled,0,11,12.15,130.630938,-0,0,0,403.301957,760,761.25,FALSE,0.21275,4.5,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:25.933 PM 04/15/2015,Teleop Enabled,0,18,12.15,127.605896,-0,0,0,403.301957,760,761.25,FALSE,0.209625,3.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.033 PM 04/15/2015,Teleop Enabled,0,16,12.15,124.636519,-0,0,0,403.301957,760,761.25,FALSE,0.2065,4.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.133 PM 04/15/2015,Teleop Enabled,0,19,12.1,121.870856,-0,0,0,403.301957,760,761.25,FALSE,0.204,4.375,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.233 PM 04/15/2015,Teleop Enabled,0,50,12.1,119.660982,-0,0,0,403.301957,760,761.25,FALSE,0.202125,3.125,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.333 PM 04/15/2015,Teleop Enabled,0,27,12.15,116.489719,-0,0,0,403.301957,760,761.25,FALSE,0.199625,4.125,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.434 PM 04/15/2015,Teleop Enabled,0,19,12.15,113.726487,-0,0,0,403.301957,760,761.25,FALSE,0.1965,4.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.535 PM 04/15/2015,Teleop Enabled,0,26,12.2,110.731629,-0,0,0,403.301957,760,761.25,FALSE,0.194,4,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.635 PM 04/15/2015,Teleop Enabled,0,30,12.2,107.638292,-0,0,0,403.301957,760,761.25,FALSE,0.1915,3.5,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.735 PM 04/15/2015,Teleop Enabled,0,24,12.15,104.430269,-0,0,0,403.301957,760,761.25,FALSE,0.188375,4,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.836 PM 04/15/2015,Teleop Enabled,0,29,12.15,101.237432,-0,0,0,403.301957,760,761.25,FALSE,0.18525,3.75,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:26.936 PM 04/15/2015,Teleop Enabled,0,21,12.15,98.057863,-0,0,0,403.301957,760,761.25,FALSE,0.182125,3.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.037 PM 04/15/2015,Teleop Enabled,0,14,12.2,94.908862,-0,0,0,403.301957,760,761.25,FALSE,0.179,3.75,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.137 PM 04/15/2015,Teleop Enabled,0,32,12.15,91.774906,-0,0,0,403.301957,760,761.25,FALSE,0.1765,3.5,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.237 PM 04/15/2015,Teleop Enabled,0,19,12.2,88.656444,-0,0,0,403.301957,760,761.25,FALSE,0.173375,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.336 PM 04/15/2015,Teleop Enabled,0,22,12.25,86.180608,-0,0,0,403.301957,760,761.25,FALSE,0.17025,3.5,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.437 PM 04/15/2015,Teleop Enabled,0,27,12.2,82.60841,-0,0,0,403.301957,760,761.25,FALSE,0.16775,3.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.538 PM 04/15/2015,Teleop Enabled,0,43,12.25,79.571299,-0,0,0,403.301957,760,761.25,FALSE,0.16525,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.638 PM 04/15/2015,Teleop Enabled,0,6,12.25,76.521429,-0,0,0,403.301957,760,761,FALSE,0.175375,2.75,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.738 PM 04/15/2015,Teleop Enabled,0,16,12.2,73.330089,-0,0,0,403.301957,760,761,FALSE,0.166625,3.25,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.838 PM 04/15/2015,Teleop Enabled,0,21,12.2,70.707263,-0,0,0,403.301957,760,761,FALSE,0.164125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:27.939 PM 04/15/2015,Teleop Enabled,0,23,12.2,67.497709,-0,0,0,403.301957,760,761,FALSE,0.161625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.038 PM 04/15/2015,Teleop Enabled,0,31,12.2,63.734252,-0,0,0,403.301957,760,761,FALSE,0.159625,3.375,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.138 PM 04/15/2015,Teleop Enabled,0,11,12.2,60.61419,-0,0,0,403.301957,760,761,FALSE,0.157125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.238 PM 04/15/2015,Teleop Enabled,0,20,12.25,57.344702,-0,0,0,403.301957,760,761,FALSE,0.154625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.338 PM 04/15/2015,Teleop Enabled,0,6,12.25,54.030206,-0,0,0,403.301957,760,761,FALSE,0.152125,2.875,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.438 PM 04/15/2015,Teleop Enabled,0,24,12.25,51.429634,-0,0,0,403.301957,760,761,FALSE,0.149625,2.625,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.538 PM 04/15/2015,Teleop Enabled,0,20,12.25,47.456543,-0,0,0,403.301957,760,761,FALSE,0.147125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.639 PM 04/15/2015,Teleop Enabled,0,20,12.25,44.194708,-0,0,0,403.301957,760,761,FALSE,0.145125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.738 PM 04/15/2015,Teleop Enabled,0,11,12.25,41.053913,-0,0,0,403.301957,760,761,FALSE,0.142625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.839 PM 04/15/2015,Teleop Enabled,0,19,12.25,37.884137,-0,0,0,403.301957,760,761,FALSE,0.140125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:28.939 PM 04/15/2015,Teleop Enabled,0,19,12.25,34.571811,-0,0,0,403.301957,760,761,FALSE,0.137625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.038 PM 04/15/2015,Teleop Enabled,0,20,12.25,31.262418,-0,0,0,403.301957,760,761,FALSE,0.135125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.139 PM 04/15/2015,Teleop Enabled,0,22,12.25,27.98138,-0,0,0,403.301957,760,761,FALSE,0.132625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.239 PM 04/15/2015,Teleop Enabled,0,16,12.25,25.325259,-0,0,0,403.301957,760,761,FALSE,0.130125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.339 PM 04/15/2015,Teleop Enabled,0,19,12.25,22.041792,-0,0,0,403.301957,760,761,FALSE,0.128125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.439 PM 04/15/2015,Teleop Enabled,0,28,12.25,18.758922,-0,0,0,403.301957,760,761,FALSE,0.125625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.539 PM 04/15/2015,Teleop Enabled,0,16,12.3,15.575877,-0,0,0,403.301957,760,761,FALSE,0.123625,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.639 PM 04/15/2015,Teleop Enabled,0,20,12.25,12.397758,-0,0,0,403.301957,760,761,FALSE,0.121125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.739 PM 04/15/2015,Teleop Enabled,0,6,12.25,9.216039,-0,0,0,403.301957,760,761,FALSE,0.119125,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.839 PM 04/15/2015,Teleop Enabled,0,11,12.25,5.947792,-0,0,0,403.301957,760,760.75,TRUE,0.1305,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:29.939 PM 04/15/2015,Teleop Enabled,0,31,12.25,2.679575,-0,0,0,403.301957,760,760.75,TRUE,0.12275,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.040 PM 04/15/2015,Teleop Enabled,0,17,12.25,358.703486,-0,0,0,403.301957,760,760.75,TRUE,0.120875,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.139 PM 04/15/2015,Teleop Enabled,0,20,12.25,355.999398,-0,0,0,403.301957,760,760.75,TRUE,0.119,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.240 PM 04/15/2015,Teleop Enabled,0,11,12.25,352.582575,-0,0,0,403.301957,760,760.75,TRUE,0.1175,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.340 PM 04/15/2015,Teleop Enabled,0,19,12.3,348.400291,-0,0,0,403.301957,760,760.75,TRUE,0.11525,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.440 PM 04/15/2015,Teleop Enabled,0,21,12.3,345.094589,-0,0,0,403.301957,760,760.75,TRUE,0.113375,0,TRUE,TRUE,PIDControl,Disabled,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.541 PM 04/15/2015,Teleop Enabled,0,10,12.25,341.733451,-0,0,0,403.301957,760,760.75,TRUE,0.1115,0,TRUE,TRUE,PIDControl,CalcNewTarget,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.641 PM 04/15/2015,Teleop Enabled,0,21,12.2,338.620646,-0,0,0,403.341227,6,746.5,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.742 PM 04/15/2015,Teleop Enabled,0,18,11.95,335.012443,-0,0,0,403.301957,6,686.75,FALSE,-1,29.625,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.842 PM 04/15/2015,Teleop Enabled,0,11,12.2,332.62232,-0,0,0,403.301957,6,616.5,FALSE,-1,3.5,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:30.942 PM 04/15/2015,Teleop Enabled,0,18,12.3,331.937701,-0,0,0,403.419767,6,542,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:31.042 PM 04/15/2015,Teleop Enabled,0,6,12.3,331.94926,-0,0,0,403.380497,6,467.5,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:31.142 PM 04/15/2015,Teleop Enabled,0,8,12.25,331.97322,-0,0,0,403.341227,6,392.5,FALSE,-1,0,TRUE,TRUE,PIDControl,Moving,TRUE,FALSE,0,FALSE,0,NO ERROR
07:51:31.242 PM 04/15/2015,Teleop Enabled,0,20,12.3,331.183191,-0,0,0,403.380497,6,317.5,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:31.343 PM 04/15/2015,Teleop Enabled,0,12,12.35,327.924329,-0,0,0,403.341227,6,243.75,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:31.444 PM 04/15/2015,Teleop Enabled,0,10,12.25,325.016793,-0,0,0,403.301957,6,171,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:31.544 PM 04/15/2015,Teleop Enabled,0,9,12.3,319.917834,-0,0,0,403.341227,6,102.75,FALSE,-1,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:31.644 PM 04/15/2015,Teleop Enabled,0,8,12.3,311.274687,-0,0,0,403.419767,6,33.5,FALSE,-0.4,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:31.745 PM 04/15/2015,Teleop Enabled,0,13,12.45,310.664303,-0,0,0,403.380497,6,-16.25,FALSE,0.79225,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:31.844 PM 04/15/2015,Teleop Enabled,0,18,12,310.661346,-0,0,0,403.380497,6,3.75,FALSE,0.078,23.125,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:31.944 PM 04/15/2015,Teleop Enabled,0,12,12.25,310.681745,-0,0,0,403.419767,6,9,FALSE,-0.0465,3.75,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.045 PM 04/15/2015,Teleop Enabled,0,8,12.25,310.692956,-0,0,0,403.419767,6,2.75,FALSE,0.202375,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.145 PM 04/15/2015,Teleop Enabled,0,13,12.2,310.701808,-0,0,0,403.419767,6,3.25,FALSE,0.11625,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.245 PM 04/15/2015,Teleop Enabled,0,15,12.2,310.720528,-0,0,0,403.419767,6,4,FALSE,0.113625,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.345 PM 04/15/2015,Teleop Enabled,0,18,12.3,310.735092,-0,0,0,403.419767,6,4,FALSE,0.118625,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.445 PM 04/15/2015,Teleop Enabled,0,17,12.15,310.744526,-0,0,0,403.419767,6,4.25,FALSE,0.116375,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.545 PM 04/15/2015,Teleop Enabled,0,12,12.25,310.756246,-0,0,0,403.419767,6,4.25,FALSE,0.12075,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.645 PM 04/15/2015,Teleop Enabled,0,11,12.25,310.765953,-0,0,0,403.419767,6,4.25,FALSE,0.125125,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.745 PM 04/15/2015,Teleop Enabled,0,16,12.3,310.780216,-0,0,0,403.419767,6,4.25,FALSE,0.1295,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
07:51:32.846 PM 04/15/2015,Teleop Enabled,0,9,12.25,310.787934,-0,0,0,403.380497,6,4.25,FALSE,0.133875,0,TRUE,TRUE,PIDControl,OpenArm,FALSE,FALSE,0,FALSE,0,NO ERROR
